Hybridization REF	TCGA-44-2668-01A-01R-0946-07
ASAHL	1.492
FAM73A	0.1875
OR6B1	0.573
WHSC1	-1.5218
GFPT2	2.00525
LOC339809	0.052
STARD5	-0.250333333333333
SIP1	-0.84975
DNAJC15	0.25925
STAU2	-0.0230625
FAM98A	0.136125
RAD23B	0.498375
LRRC33	-1.0485
CHRAC1	0.4665
C21orf89	0.68925
C19orf43	0.339666666666667
KLK8	-1.67283333333333
CCNE1	0.094375
PKDREJ	2.71483333333333
SSU72	-0.16025
C17orf73	0.68
GPR78	1.083
WHSC1L1	-0.0638
GSTA2	-2.2115
SMUG1	0.634333333333333
UFM1	1.1116
AP3M2	-0.0123333333333334
USP14	-0.196875
FBXL14	0.389333333333333
DSTN	0.2095
SFRS14	-1.9205
FBXO31	-0.678
C12orf40	-0.11025
FRS2	1.232
NR2E3	-1.95333333333333
TUBB2C	-0.79325
GMPR	-1.55133333333333
C9orf139	0.291
ING5	-0.662571428571429
LOC730092	-0.401833333333333
ORM1	-2.6975
RP11-11C5.2	-0.52625
HSPD1	-0.6547
PIWIL3	-0.0875
C5orf13	-0.2145
OR5R1	-0.176
LCOR	0.158375
PLEKHA9	0.0565
CCDC43	0.0665
ZNF232	-0.92425
SLC6A7	0.411
ADH5	-0.253666666666667
SHBG	-1.2745
CROCCL2	-1.0385
PANX3	0.0365
CDIPT	-0.5325
SLC16A5	0.16975
TUBB	-0.765875
TOR3A	0.6802
PREP	-0.643833333333333
ENTPD8	-0.128071428571429
CHMP1B	0.61725
SYT12	-0.853666666666667
MYH6	-2.2508
MAP3K13	2.50283333333333
KLHL30	0.636333333333333
LCMT1	-0.3465
EIF1AX	-0.960416666666667
FOXD4L1	0.402
SLC24A5	-2.5415
RNF166	0.1944
TJAP1	-0.3975
TMEM156	2.0085
ZNF239	0.32275
SNX19	1.3755
GKN1	0.00600000000000001
FCN1	4.3784
C1QL1	-2.277
ATP11C	0.256
ZNF35	-0.0395
CARD8	0.397
LIMD1	-0.847666666666667
KIAA0286	0.639625
XRN2	-0.303333333333333
CD6	1.2825
TOX3	-2.66675
ZSCAN4	-0.396166666666667
RSRC1	0.55675
COG1	0.43275
PTRF	0.4785
C16orf35	-0.609
FBXO24	-0.41325
CHST11	1.881
THRB	-0.813
MYBPC1	-0.16575
RNF39	0.728833333333333
PSMD11	0.316
ALAD	0.8515
EN1	-1.98475
SLC9A9	0.74975
GSTM4	-1.2021
CDC42BPA	-0.157
RCSD1	0.18525
LUC7L2	-0.75
SPTBN1	1.1297
LOC146167	0.8445
BAT5	0.3643
ZNF452	-1.327
LSM4	-0.79225
SRP72	0.0531
SGK269	-0.0435833333333333
MTX1	0.8325
CENTA1	0.63425
UNQ9433	4.1315
ATR	0.40325
DDX49	-0.369666666666667
PAQR8	-0.825
C14orf174	1.06425
GBGT1	-0.1305
THAP1	0.57425
OR10K1	1.2605
RASIP1	-1.311
DPYD	2.5115
DOHH	-1.20175
C18orf45	0.5475
POF1B	1.8773
ZNF552	0.57925
USP32	-0.280125
MED27	-1.19466666666667
C14orf149	0.0931666666666667
PRDX4	-0.245166666666667
ABHD12	-0.7947
AGT	-4.3255
SLC22A14	-0.8305
C1orf58	1.76725
PILRA	-0.0425
ABCF2	-1.310125
C17orf85	-0.1863
TKTL1	-1.36225
FGF1	2.22355
IL6R	0.6835
VPS25	-0.42225
CHRNB2	-0.656625
COL7A1	-0.9809
LRRC48	0.571833333333333
SPG20	0.00641666666666667
COX10	-0.09125
GCA	1.93375
ECEL1	0.559333333333333
GLG1	0.676833333333333
SRD5A2L2	-0.473
MUTYH	-0.966
ZNF70	-0.31125
L2HGDH	-0.74125
GPATCH2	1.22075
ZNF655	-0.11525
ZNF227	-0.185333333333333
MCOLN2	2.28216666666667
NQO2	-1.03825
KCNQ5	0.3145
NEU1	0.134666666666667
QRICH1	-0.38975
ZBTB20	0.565166666666667
RPUSD3	-1.427
EPGN	-1.9445
TSN	0.809166666666667
SPRY2	-0.6775
LZTFL1	-0.40825
GMFB	1.185625
PBEF1	2.3619
HBG2	-3.91966666666667
TMEM8	0.76675
PALM2-AKAP2	1.68233333333333
NFYA	2.1535
FAM108A1	-0.080125
PBLD	1.169625
NRG4	-2.39375
PIGF	-0.60975
PTGER1	3.53625
NOS2A	2.39483333333333
C21orf34	-2.54733333333333
C21orf51	-1.50566666666667
IL17C	4.951
TRMT6	-0.266666666666667
ETV2	-0.185
CCDC109A	0.95675
MYLK2	-1.137
ATP10A	1.7964
DPH4	-0.087
C5orf5	0.058
KCNA4	0.533
NMNAT2	3.94033333333333
GLYATL2	-0.69
LSMD1	-0.46
IL23R	-1.90125
NRF1	-0.0165
MUC15	0.137166666666667
PRDM12	-1.9675
PAQR4	-0.705357142857143
RBBP6	-0.5885625
IFI27	4.859
SKAP2	1.9015
TAGAP	4.203875
TJP3	-0.3205
C9orf61	-0.0705
IDS	0.730285714285714
PARG	-0.48375
LOC131149	0.403
DYRK4	1.08216666666667
MICALL1	0.12025
GALR2	-0.1065
GPBP1L1	0.710625
TBX21	5.11325
KCNJ6	1.92666666666667
GGN	0.7505
CASP5	2.65616666666667
RNF182	-4.9685
BRD4	0.90475
DOK4	-0.459375
SLC46A2	2.46816666666667
SOX9	-0.585
ZNRD1	0.273333333333333
PRR6	-3.84425
FAU	0.240375
DTNB	-1.071
CARD9	0.3265
STS-1	0.263
SLC4A5	0.298125
NSBP1	-1.51925
UGCGL2	-0.878333333333333
POTE15	-3.09
NOXA1	-0.139
RP13-347D8.3	0.5855
SAMD10	-0.048
EP400NL	-0.03575
TCF21	3.0745
AMELX	0.157
JPH2	0.6499
SLA	3.631
DLST	-0.490333333333333
SEPT12	-0.42925
RGS20	1.583
LXN	1.64766666666667
ZNF419	-0.4765
UPK3B	0.0223333333333333
RELL1	1.809
ESPNL	1.854
KLHL21	-0.4445
PI15	1.3125
C2orf61	-1.302
LOC407835	-0.0913333333333333
RER1	0.26525
ELAVL2	0.6915
MGC26718	-1.948
KLF2	1.80075
TNFAIP8L3	0.717833333333333
TFE3	0.52675
C11orf17	0.03925
15E1.2	-0.20375
SNRPC	-0.37225
DLGAP1	-1.15475
PGLYRP1	0.674125
OVCH2	0.924
IRF7	1.2442
SET	-0.6188
NAB2	0.068
LRP5L	-0.6635
FAM120A	1.1856875
ASCL2	1.37683333333333
SHH	-0.441
ATP5H	0.3625
THPO	-1.14366666666667
TYRP1	-4.19066666666667
HIST1H3E	0.900166666666667
EIF2S1	1.04166666666667
TNFRSF17	-0.308666666666667
TARSL2	0.815
NKX2-8	1.420625
C1orf115	-0.28925
LOC56964	0.518
KIAA0841	-0.26175
ISCU	-0.1625
TTMA	-0.1665
ZNF414	-0.466
LOC441150	0.5085
RAB15	0.5495
HBP1	0.706
TNNT2	1.28816666666667
CECR5	-0.56225
PHGDH	-3.520375
JRK	-0.1629
XPO4	-0.19275
FAM131C	0.481
ARHGAP25	1.68033333333333
CA9	-1.64355555555556
GPR62	0.197666666666667
TLX1	-0.283833333333333
GPS1	-0.19075
OR2M2	0.5105
BDP1	-0.292857142857143
FAM70B	0.25025
RPS29	0.384583333333333
MKLN1	-0.5153
TSPAN19	-2.05125
SLC29A3	0.4627
LGALS4	-0.430666666666667
USH2A	0.570166666666667
NF1	0.416
APOBEC3A	4.6165
IMPAD1	1.19633333333333
OLR1	4.11366666666667
NRAP	0.52
HCFC1R1	-0.378166666666667
TAOK2	-0.748333333333333
MCM10	-0.851
MAP4K3	0.315583333333333
CBS	-1.408875
CLK3	-1.2472
PCDHGA5	-0.395
ELF4	0.46575
FAM71A	-0.02475
C11orf49	0.06525
CLIP2	-0.59925
BTBD9	0.7396
ZNF524	0.518
KDELR1	0.00816666666666666
ZNF509	0.7005
NCSTN	0.667
ZNF533	1.22957142857143
PARP4	0.8005
GALNT9	0.514166666666667
NPY	-3.10825
BEGAIN	-1.97666666666667
TMEM77	0.569333333333333
FOXRED1	-1.54633333333333
SLC16A2	1.27533333333333
SLC35B1	0.53925
GK5	0.562833333333333
SDCCAG10	-0.29525
C4orf20	-0.0505
SLC9A2	-1.212
ADD1	0.403642857142857
TAL2	-1.16583333333333
ACLY	-0.1375
DNAJC1	0.714
SOST	2.08875
USP43	2.23766666666667
CYP4F12	-2.1915
FKBP5	2.0995
CHCHD5	0.3448
NUDT22	0.23075
CCDC85B	-0.58225
OR51G2	0.908
STRN3	1.59557142857143
TMOD2	2.2525
FLI1	0.99
MAB21L2	0.191
DGKQ	0.4345
VPRBP	-0.899166666666667
SCNN1B	0.1846
ECHDC3	1.3557
TMEM106C	-0.74025
CSNK2A2	0.0125
RPL39	-0.9567
HERC3	0.8271
ZBTB47	0.233
ZNF681	-0.86225
PAGE2	-2.99325
CLIC5	3.24892857142857
RABAC1	0.563
ZFHX2	0.256
YPEL1	-0.131166666666667
KIAA0776	-0.514
NR1D2	-0.2705
DNAJC4	0.204625
NPNT	1.3858
ZNF677	-0.791
ZNF536	-0.84325
MEF2B	-0.0374166666666667
PTPN4	0.052375
CTCFL	-5.992
STX5	0.538166666666667
CD72	3.146
VEGFA	1.57510526315789
XRCC1	-0.9344
MAS1L	0.754666666666667
ELL	1.0388
SETBP1	-1.12275
CDH11	4.83433333333333
NDC80	-0.582153846153846
DMBX1	-2.622
NRSN1	0.662166666666667
BAT2D1	0.56025
CDS2	0.254833333333333
C1orf212	0.283833333333333
SENP3	-1.033375
IL1F9	5.143
EEF2K	-0.296
COG8	-0.125
CEP72	-1.0075
OR1L8	0.934
MUS81	-0.3645
PHYH	0.0685
GGT6	-0.690333333333333
C22orf23	-0.0560833333333333
C13orf33	4.536875
MAPK8IP2	0.8345
NELL2	0.70775
POU3F2	-3.75566666666667
ALPK1	1.908875
MRPS18C	-0.10225
RPLP2	0.172
FGF22	0.4065
SPNS1	-0.6125
ZFP1	-0.57025
IL1RAPL1	-2.13575
PCSK9	-3.595
NKX2-1	4.333
C6orf189	1.9465
SP4	-0.512
SLC11A1	3.0043
C21orf25	-0.5255
ICAM2	1.468375
SH3GL1	1.61533333333333
GSK3B	1.08616666666667
RALB	2.764625
PDXP	-1.59966666666667
GNGT1	-2.51025
KIR2DL1	1.735
TNFAIP3	3.39675
C6orf32	2.5391
CBLN2	-2.1635
PANK3	0.144875
TAAR9	0.2335
WDR82	-0.749214285714286
APOM	-4.3485
TRIP10	1.1925
SPATA16	0.213333333333333
C1orf135	-1.919
USP51	-0.2735
TESK1	0.95925
C11orf64	-0.021375
ZNF611	-0.972
PDE6G	1.11133333333333
HLA-DQA1	2.5685
GCLC	1.2165
SEC61A1	0.640285714285714
TWSG1	1.34083333333333
ZMYND10	0.40675
CTDP1	-0.185875
ADAMTS6	0.00366666666666664
SLIT1	-1.7245
KRT86	-0.5405
KIAA0574	-1.2275
GTPBP2	-0.5222
PQLC3	0.7215
PRRX2	0.264666666666667
C15orf44	-0.493666666666667
MKKS	-1.158125
C11orf10	0.0165
GPR110	4.8025
CD109	1.03391666666667
ADCY1	-0.450666666666667
RHBG	-3.3735
TP53I3	2.069875
SLC22A3	0.1486
UCP2	-0.097
FOXG1	-2.9135
OR2AG1	0.382
TRIM24	-1.8395
PROC	-3.38125
TAAR6	1.00675
AMTN	-1.498
C10orf47	0.708
DEPDC1	-0.35425
FLJ45557	1.90875
ZDHHC17	-0.4060625
KIAA1429	0.825833333333333
KCNH1	0.95975
VNN3	2.4135
PSMAL	2.6165
PPARD	1.096625
HFM1	-2.0415
YBX1	-0.392666666666667
ZNF695	-0.53275
SCTR	2.13016666666667
DCDC1	-0.1805
VPS26B	0.00159999999999999
MTF2	-1.10733333333333
ATP6V1F	0.18225
CCDC94	-0.5115
PERF15	2.3325
CCL11	5.7765
LMO7	1.832875
DCST1	-0.2175
ADRBK1	0.746625
CDRT4	0.37725
ZNF84	-1.32825
HOXD8	1.0045
STARD8	0.0971666666666667
FOXP2	-0.834857142857143
CCDC103	0.197
POLR3A	-0.2519
GSC	-2.2115
ZNF114	-0.117333333333333
HTR7P	-0.21
LALBA	0.7185
RMND5A	-0.0911666666666667
PSCD2	-0.138
ZNF409	0.1435
KRTAP1-3	0.0936666666666666
MAF1	0.347
LOC201725	-0.619666666666667
NRN1	-1.644
SPAG5	-1.5645
DNAH7	0.706333333333333
FLJ43860	0.2195
BRCA2	-0.22325
ACADM	-0.976875
CXXC6	-3.49025
RAGE	-0.985875
CHMP2A	0.19
FAM8A1	0.0476
GPR21	0.455
SLC12A3	-2.997
FVT1	0.435071428571429
ZDHHC7	0.424125
FLJ44048	1.1215
SLC44A3	1.9495
SDSL	0.1805
MMP8	0.30825
PLA2G12B	-3.39633333333333
ACY1	-1.39025
MT1E	2.50316666666667
OR4K15	0.802
TECTB	-0.695
GPR20	-0.11475
IRAK2	0.78925
RFPL3	-0.320375
MYO9A	-0.822
NARG1L	-0.733166666666667
BLMH	-1.527875
CCDC3	2.06316666666667
C9orf21	1.239
KIAA0513	0.576833333333333
MIER2	0.64225
PNMA2	-0.729
SH3BP2	1.2153
ANXA10	-1.051
RTN2	-0.415666666666667
TFB1M	-1.0825
PRPH2	3.171
C14orf133	0.16725
GOLGB1	0.791833333333334
IRX4	-1.98325
NFKBIL1	-0.8135
C10orf62	-0.762
APBB3	-1.33375
RPS10	-0.00579999999999999
LOC728378	-1.98975
TLE3	0.433555555555556
PSMB7	0.108125
MESDC1	0.0255
SLC6A1	1.6005
OCLN	1.18816666666667
PTTG3	-0.5845
NAGLU	-0.44075
SERTAD4	0.815
SPRY1	1.5875
FLJ10781	-1.04433333333333
MYSM1	-0.33175
TRIM4	-0.143714285714286
SH3YL1	1.18675
TREM2	3.51033333333333
SERPINI1	1.815
HDHD3	0.48125
TMEM38A	0.472875
EID2B	-1.25825
TDRD3	-0.521
SEDLP	0.0175
THSD7A	1.65833333333333
NDST3	-2.612
KLHL15	-0.892833333333333
DHRS12	1.8065
FBXO9	-0.711
TNPO1	-0.375416666666667
MRPL13	-0.2835
SNX5	-0.991
METTL6	-0.85725
SOD1	-0.657125
CHML	-0.947
PACS1	0.377125
SIRT5	-0.7271
CAPN2	2.293
FXYD5	1.14383333333333
TWISTNB	-0.634625
LRFN1	0.00983333333333333
UBE1L	1.212125
UBE1C	0.734
OR51B2	-0.1985
OR4D11	-0.212
C15orf2	-0.1365
NR4A1	0.249
LOC339047	-2.5155
TRIM17	1.92425
ATP5G3	0.0975
RPL15	-1.10033333333333
ADAMTS8	-1.14375
HOXC4	-0.9705
C14orf37	1.676
CEACAM5	-0.188875
MYT1L	-0.650333333333333
RASA2	1.16325
OSBPL7	-1.1365
STAG1	0.502
GIMAP4	5.33783333333333
FUT3	3.93666666666667
PIF1	-2.4565
LPIN2	0.7675
SH3PX3	0.47525
PDP2	-0.53475
PAPD1	0.238875
ERP27	3.25975
APOOL	-0.3154
DIABLO	0.044
TRHR	0.449125
ARMC9	0.12275
RNF152	1.059
SLITRK3	0.00166666666666667
ZNF211	0.3194
PFDN1	0.735
RGS11	-0.55825
HS6ST1	-0.1901
AKR1D1	-1.38925
TNP2	0.341666666666667
STK31	4.4835
EML4	0.2435
SGTA	-0.685666666666667
HIST1H2BI	0.424666666666667
PSMD6	-1.74083333333333
KIAA1257	0.881
C18orf55	-0.598166666666667
FLJ20273	2.53175
RPL28	-1.34233333333333
EPYC	1.845875
NOX3	-0.399
ELAC1	0.275333333333333
METT11D1	-1.009
BIN2	1.03033333333333
NACA2	-0.03025
CCDC17	-0.651
HM13	-0.6678
UBOX5	-1.483
UBE2O	-0.4965
UBL5	0.401
APOLD1	1.092375
C9orf31	0.4015
TNFSF8	0.9015
ARHGAP29	0.00299999999999996
PROKR2	0.7425
PDE5A	-0.189666666666667
C6orf12	-0.465
TOM1L1	0.1855
WHDC1	-0.14125
FOXI1	0.294833333333333
RAB4A	0.3298
TMEM39B	-0.2985
ATPBD1C	-0.4865
FARSA	-1.09816666666667
PLEKHG5	1.25825
CMAS	0.950166666666666
OR7E24	0.5595
SLC30A1	0.626
CDC42EP5	0.691
PLAC1	-2.1415
KLHL18	-0.42625
LBA1	0.9822
TAZ	-1.40125
CRIP2	1.31875
BTBD11	0.3695
C16orf72	-0.056
DIO2	1.2074
LRRCC1	-0.00166666666666667
CCDC136	-2.928
PRX	-0.27025
RBM5	-0.966
TMEM85	0.763125
TUBGCP4	-1.5745
APLN	1.568625
CDK7	-0.117166666666667
SSR2	1.17583333333333
CRELD1	-0.60925
C19orf46	1.15975
GAL3ST4	0.655166666666667
KBTBD10	-0.29725
IL28A	1.53025
WDR27	-1.558
MCM2	-1.58116666666667
SOX14	-0.9005
FLJ39743	-0.1595
KIAA0922	0.33375
HIPK4	-0.4765
FLJ25758	-0.032
C16orf57	1.33983333333333
PDZD2	1.163
MCC	0.046
HHLA3	-0.4993
ID2	-0.41625
C20orf23	0.160083333333333
ZNF688	0.67575
APOC2	-2.01966666666667
LOC440093	1.11775
FAM50B	1.42483333333333
PWP1	0.011
DNAH10	1.0865
HIST1H2BA	-0.4725
GPR56	0.6145
METAP2	-0.409
PAN3	0.673
STXBP4	-0.4665
PDHX	-0.361
MTA1	-0.00775
ZBED4	-0.28525
ZNF720	0.665
CDK2	-0.537
RHOJ	0.8015
CDC37	0.140833333333333
ZER1	0.04325
GRK4	-1.33625
PRPH	-0.51875
POLR2A	0.674375
OGFOD1	-0.019
NOL5A	-2.02675
PHEX	0.374
FLJ16478	0.50375
C20orf117	-1.994375
CAMTA2	-0.533
C11orf74	0.0726666666666667
DDX17	-0.594583333333333
C5orf27	-0.161
PLEKHA2	-0.887
PDE4DIP	0.247
SCN7A	0.3325
ZNF559	0.0393333333333333
CXCL10	4.11775
ZMYM4	-0.196333333333333
STK32B	-0.3532
KIAA0888	-1.2137
TACR3	0.741
CKAP2L	0.61425
KIF1A	-1.7865
RSPRY1	1.22725
VCAN	1.87175
CYP27C1	1.1275
SYDE1	-0.8345
MED12L	-1.181
ZDHHC21	0.938625
NHS	0.3075
TM9SF3	1.52666666666667
DDHD1	-0.094125
MAFG	-0.4955
BICD2	-0.1143
C14orf119	0.413833333333333
C14orf43	0.560071428571429
CDH7	-0.51625
ALKBH5	0.106571428571429
JUP	1.004375
TMEM41A	0.9705
MAMDC4	-1.83083333333333
CBX3	-0.228125
LRRC18	-0.15825
RBMXL2	-0.43975
PLA2G4D	0.835833333333333
FGF13	-2.303375
KIF3A	0.0686666666666667
PDIA6	-0.373
DCXR	-0.94025
CASKIN2	-0.402916666666667
EHD1	2.33233333333333
MARCKSL1	0.301333333333333
ZNF496	-0.441166666666667
SCAF1	-0.419833333333333
KCTD8	-0.411
TRAF3IP3	1.07192857142857
LSR	1.757
CXorf1	0.2682
C14orf112	0.654166666666667
EIF2B1	0.043
OMP	-0.1245
GSTZ1	-0.34025
LOC92017	0.49
ISLR2	0.186
C12orf36	1.61
GATA2	-0.800833333333333
GABRA5	-3.0565
CELSR2	-2.566
STAM2	1.3132
TNAP	-0.233
PTPMT1	0.3805
GRP	0.47175
SV2A	-0.783166666666666
MAGEA12	-4.68
CACNG1	0.0105
C18orf19	-0.49925
GSG1	0.691666666666667
PTPRJ	1.789
FRMPD1	-0.325
ZNF668	-0.47975
PLEKHJ1	-0.80075
ADAT1	-0.2421
TMEM50A	1.0563
UCN3	-0.0925
HOOK1	0.308375
IL17B	-0.1085
MLKL	1.15983333333333
TTC14	-1.11783333333333
KLHL5	2.02425
CRYL1	0.623166666666667
FOXH1	0.1675
NFYB	-0.47975
PPM1G	-0.943
GOLGA2LY1	-1.87625
NMT1	-0.482125
HADHA	-0.6653
CHSY-2	3.59275
PLEKHF1	1.30821428571429
SAGE1	-3.299
MUSTN1	-0.2665
SUHW4	-0.25675
TFEB	1.174
ZFYVE27	-0.48375
ATG12	0.323
BMI1	0.00142857142857142
ZIM3	-0.17
MYH4	-0.1225
MASP1	-0.974916666666667
KIAA0984	-0.576
RPAP2	-0.34775
ASB5	-0.1705
BOLA3	-0.809333333333333
MIA3	0.675
KRT35	0.661
KIR3DL3	-0.491
MRPL51	-0.06875
SEMA3F	-0.410833333333333
NDUFB2	0.0685
LOC253012	-1.5825
FAM46C	-0.7109
G6PC	-2.10125
CSAG3A	-4.9125
PREX1	0.2605
SLC25A45	-0.357625
MAPKBP1	0.1482
CPE	-0.1152
GNB1	0.176875
CXCR6	3.8565
TRIM46	0.39225
C16orf3	-0.0238333333333333
HPSE	2.280625
TIGD3	-0.941
SPG3A	2.64275
LCAT	-1.56133333333333
ST6GAL1	-0.660777777777778
POMC	1.15
FLJ36031	1.511
NSMAF	-0.0721666666666667
SKIL	2.0855
ADSS	0.844666666666667
HMGCS1	-1.4712
POLR3F	-0.718
RAB10	0.764875
ZNF277P	-0.16125
ZBTB7B	1.134
DHRS1	0.0805
ABCC13	1.402
CNOT3	-0.645
NFKBIA	3.12125
GAK	0.0386666666666667
SFT2D2	2.646
HOXA6	0.022
CRTC1	-0.00449999999999998
LY6D	3.80666666666667
C20orf72	-1.26783333333333
CPT1A	-0.50775
LMO1	-0.354
EIF3I	-0.242
PRB4	0.444
MCM3APAS	-2.421625
C20orf132	-1.1297
FOXF2	-1.6385
S100A12	4.62625
MLH1	-1.3885
ACTN1	1.7053
MRPL36	0.3435
C20orf106	0.11875
FBXO6	1.7415
MKS1	-0.229833333333333
CX3CR1	-3.652125
PDE1B	0.1635
PLP1	-3.86425
KISS1	0.254166666666667
C14orf2	-0.0521666666666667
TBC1D3P2	-1.3535
COMMD6	0.3686
ANKRD7	-1.23775
PTCHD1	-2.729875
NARS2	-1.00425
DOCK7	-0.075875
FAM127B	0.05475
LOC390243	-0.339166666666667
N6AMT2	0.58625
ZNF391	-0.409
DNAJB14	0.212
WRB	0.198375
BPI	0.143916666666667
TTC4	-0.870166666666667
FAM10A5	-0.14825
GOT1L1	-0.5584
MAGED1	-0.041125
RESP18	0.67675
WFDC6	-0.173
MT2A	1.647
C11orf56	0.124
KIAA1432	-0.5475
ROR1	-0.594125
HSD17B14	1.25116666666667
ZFAND2B	0.072625
SAMD4B	0.4315
HEXA	-0.7175
HNRNPU	0.236409090909091
USP39	-0.274125
NRD1	-0.48925
R3HDML	-0.073
FLT4	0.775833333333333
OMG	0.288833333333333
OR52N4	0.9775
LOC399818	0.29625
ELA2	-2.54575
VENTXP1	-0.993
RFC5	-1.368
OR52L1	0.518
PAX5	0.2445
FBXO2	-0.11475
GMEB1	-0.0395
AKT3	0.986166666666667
CRB1	-2.10916666666667
CTTN	0.705166666666667
UTP15	-0.0611666666666667
HSBP1	0.111166666666667
PHF11	1.8075
NDEL1	0.615
USP8	-0.585
BAIAP2	0.1974375
SI	0.451166666666667
ARSJ	2.21583333333333
BAAT	-3.129
KCNS3	3.27083333333333
LOC126147	-0.373666666666667
TMEM37	-0.80075
C1orf162	4.42616666666667
MBD1	-0.191
ITGAL	0.678833333333333
WDR73	-0.875166666666666
GKN2	1.2285
ARFGAP1	-0.92275
SLC5A8	0.3
ZBTB40	-0.4823
CYP4B1	0.5085
LYPLAL1	-0.03275
CHST3	0.9295
MAP3K9	0.6455
BTAF1	-1.2245
TFAP2E	1.1955
RBM35B	0.69475
LOC441251	-0.5075
ANKRD25	-1.15072222222222
UQCRC2	-0.454
MAEA	0.597833333333333
HYAL1	-2.6626
RNPEPL1	-0.224166666666667
CPSF2	-0.380125
PSD3	-0.2592
ABCA13	1.297625
AGR2	0.9155
GBX1	-1.2475
HDLBP	0.824
ACY3	0.513
HECW1	-0.9965
ZNF519	-1.3525
HOPX	4.3
ZNF304	-0.003375
OR12D3	0.1405
FKSG43	0.303
METTL1	1.548375
MFSD3	-0.1421
PSPH	-1.41775
CLCA3	1.8185
DARS2	-1.16383333333333
CDC25A	-1.80066666666667
BAIAP2L1	1.761
B3GNT5	3.921375
USP29	0.173
ARHGEF10L	0.7169
ATOX1	0.11275
ADAM30	0.3835
DNASE1	-0.3645
STT3A	1.01841666666667
RAB6IP1	0.5805
PTN	-0.8909
C1orf106	3.07861538461538
HECA	1.0655
RNF122	0.3415
SLC22A18AS	1.437
GNG8	0.412666666666667
ELP4	-0.62925
FAM65A	0.643
RPL10A	-0.250166666666667
IRS4	-0.0865
MACF1	0.8966
SEC24D	1.2545
LOC374395	-0.07575
TGFB2	1.177375
MDFIC	1.43375
CHRNE	0.984666666666667
PCMTD2	-1.116
ATP6V0D1	0.432333333333333
MTA2	0.308
LZTR1	-0.8845
RAP1A	1.2715
AXIN1	-0.962375
POLR1C	-0.70375
TRIO	1.377
PLXNA4A	-0.310833333333333
C5orf33	-0.20625
DEPDC1B	-0.660875
ZNF473	-1.16016666666667
MTM1	0.518375
GPR107	-0.0883333333333333
CSNK1A1L	1.21966666666667
FLJ14154	-0.69775
NLRC4	5.87775
ENPP4	1.858
PADI3	-1.186
RNF170	0.521375
CG018	1.44983333333333
C16orf7	0.0595
KCNE1	0.96025
NRM	-0.573833333333333
SLC37A3	0.426357142857143
TPD52L2	-0.445166666666667
UNC5B	0.92525
C12orf12	0.416
SDHB	-0.2335
CLRN1	0.526857142857143
NUDT10	-2.19166666666667
UGT3A1	0.3255
FBXW8	-0.33025
RHOF	1.8805
PTPLAD1	-1.218125
MYO3B	1.242
DERA	0.74325
TPP2	-0.426
C19orf53	0.0691666666666667
GINS3	0.106375
ST6GALNAC5	2.357
CHSY1	0.12075
MGC15705	0.0485
GPR83	0.0685
EXT2	0.59975
DOLK	-0.468
TUBAL3	-1.404
ACVRL1	2.9536
ABL2	0.24925
C14orf156	-0.912666666666667
PTPRZ1	-4.17675
DIP2C	-0.259625
LAMP1	0.844125
RXRA	-0.4208
MAP3K5	2.139
ALKBH1	0.738666666666667
PDLIM7	0.939
ARL14	3.4255
SNIP1	0.384666666666667
TIMP3	1.72
RGS3	0.420666666666667
SPAG16	0.524
ABHD4	-0.43875
ARHGEF12	0.474916666666667
GLUD2	0.653
RAC2	1.3316
UAP1L1	-1.5525
SLC18A3	0.6415
YOD1	-0.733
RALY	-0.86675
HMOX2	0.730375
DGKH	1.7605
DBNDD2	0.697
YIPF4	0.63875
THAP10	-1.717
ZNF513	0.0715
HAGHL	-1.3625
ITGB4	2.146
CCDC141	-0.8255
YTHDF3	1.31675
C5orf28	0.652
RPL7L1	-1.0225
TMEM30B	1.89514285714286
ANKRD35	1.5765
DUOXA2	1.58025
TBC1D5	-0.67475
DFNB59	-0.4335
HRH4	1.72675
MYO6	0.6549
DNAJA4	0.785875
RBM24	-1.23825
CEACAM20	0.20775
RBM23	-0.339428571428571
NGFB	0.221
C1orf63	-0.1779
KRTAP7-1	0.47
PERLD1	0.60225
NPB	0.633
C17orf59	-0.3016
HSPBAP1	0.41425
SLC15A4	0.899625
PRTFDC1	1.04625
OSMR	2.57778571428571
CYSLTR2	0.353
C19orf25	-0.4857
KIAA1797	0.086
NLRP6	0.6315
FAM105B	1.4961
SCRN2	-0.863833333333333
LRRC58	-0.7538
RNF17	0.0705
NEIL3	-1.698
FAM137A	-1.576
SKP2	-0.862
PARVA	1.2815
PKLR	-1.6845
RNF34	0.193375
A3GALT2	0.46
C12orf50	-0.108666666666667
SUNC1	2.4655
FAM102B	-0.8045
CCT2	-0.94525
LRRC37A2	-0.834
ARF4	1.233
SIKE	-0.60525
C8orf48	0.0603333333333333
MBTPS1	-0.0475714285714286
GPSN2	-1.2655
NCF2	5.18575
SLC12A6	2.24966666666667
MRPL48	-0.50775
HMGN3	-0.526333333333333
LRRC62	0.17
PAX9	1.045875
FAM55A	0.279
C20orf42	1.9125
SCML2	-1.8225
BCL9	0.57025
FAM40A	-1.1135
C9orf41	0.196666666666667
ZNF774	0.6485
LETM1	-0.62075
PLXNB1	-2.11366666666667
NIPSNAP1	-0.894875
USP10	-0.29275
F9	0.37125
LIPE	-1.43725
CNGB3	-0.6055
C12orf52	-0.389875
